,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
2073,BHB.A,Financials,15.9217963491535,17.657906443652898,7.84220044438604,0.927121210856798
2074,RWT.N,Financials,13.720020791208999,41.247211229856,-42.6846234132786,0.9991846932731059
2075,RDUS.OQ,Health Care,60.3636363636365,81.48148148143491,13.9534883760491,0.9582637981671651
2076,CNK.N,Communication Services,136.416861826698,64.1463414604307,-35.2135165563844,2.62106487090827
2077,CARG.OQ,Communication Services,51.853568118628395,7.72518080129299,-4.62747381026932,2.01091715189529
2078,COHR.OQ,Information Technology,52.84041800895739,34.643870701377395,25.472489194592498,1.6156531352094599
2079,AAIC.N,Financials,33.0935251798562,39.097744358944205,-35.9861591722252,1.8472265395445702
2080,ILPT.OQ,Real Estate,16.3168275718883,5.65305636508893,1.6559852823237602,1.1766218398450101
2081,BAX.N,Health Care,2.3229294888790695,-4.23253217728478,-16.327782029861698,
2082,DMRC.OQ,Information Technology,39.6407953816548,190.84836339527303,28.1341965912283,1.2533920784068602
2083,PARR.N,Energy,81.9774718397999,88.5862516207816,-25.9296994364752,2.58548905848156
2084,MLHR.OQ,Industrials,22.2454055674509,63.1492049733535,-6.21347225465003,1.40731010942841
2085,GFF.N,Industrials,4.36541450196137,10.2805216810579,24.6758952361578,1.94824599761367
2086,PYPL.OQ,Information Technology,39.1888414226156,37.0445446716938,125.565101347612,1.1460100400921203
2087,LL.N,Consumer Discretionary,5.0781249999999805,29.440069994279998,279.358974341695,2.56628833864693
2088,AYX.N,Information Technology,-3.20630942728682,-25.504878602464398,-3.6112742278087504,0.835451538219582
2089,PB.N,Financials,27.267721886135803,25.5795355215394,-1.5818711830928502,1.35284859241054
2090,BSIG.N,Financials,39.5743390150495,52.9955142667522,99.6833190923282,1.83052140213388
2091,SUM.N,Materials,40.8820023837901,53.7061118391261,-3.86335908713261,1.32073350325847
2092,BANC.N,Financials,55.5232379011232,69.261390115284,10.440774794962302,1.90286035407155
2093,SLAB.OQ,Information Technology,32.7423613730667,38.0270641313971,34.2873497416334,1.02986332166774
2094,TPRE.N,Financials,20.9937888198759,24.711907812294896,-14.2605633819188,1.16832904873174
2095,NCR.N,Information Technology,86.0500000000001,94.1053729795784,9.056271982690369,1.8607999503320802
2096,EQR.N,Real Estate,27.603806088082,22.6043960927834,-20.199607937819298,0.81621119276752
2097,ZBRA.OQ,Information Technology,23.743848350446502,43.086974847128296,61.58514815859771,1.62116434043392
2098,ETN.N,Industrials,14.5810494717504,29.1226992811285,21.593619409903603,1.15096640231354
2099,HOMB.OQ,Financials,40.2123694766072,40.4392899183956,15.813573022726901,1.4890269664311697
2100,DRI.N,Consumer Discretionary,33.630965165888,69.258252480954,6.54214937951427,1.5218943093860702
2101,LEVL.OQ,Financials,37.576785714285606,34.1565369737439,-9.044496112905382,0.838078710894735
2102,MAT.OQ,Consumer Discretionary,36.6212734633786,63.236587513154,29.6995108308845,1.4961521069572
2103,CMP.N,Materials,5.4197266895974,22.220032932175602,11.681295876771701,1.5936439958183999
2104,VAPO.N,Health Care,13.0667506297229,-31.924170616171697,253.793103436637,0.7161553827338879
2105,SNR.N,Real Estate,38.385624408898394,66.948843792634,-21.0304287188033,2.07895222292438
2106,SNCR.OQ,Information Technology,87.5,57.1428571389142,-7.563025215863759,0.17341395975516502
2107,VRRM.OQ,Information Technology,42.955665024630605,35.3544776114029,-12.0072771375947,1.56919327893874
2108,BRC.N,Industrials,17.9704566166568,0.9955857784391681,-15.769111123978,0.830909281919802
2109,OBNK.OQ,Financials,47.324813843342504,49.2018004694549,-5.78168324850943,1.04884243956136
2110,WPX.N^A21,Energy,87.84860557768921,59.021922427197296,-23.5198702336543,
2111,GM.N,Consumer Discretionary,53.6038592508515,109.806201547875,59.66609021172339,1.36679409773944
2112,FRTA.OQ,Materials,42.876997915218894,55.2283880732613,51.56653151296,2.51713769163829
2113,AMZN.OQ,Consumer Discretionary,2.7718471164643197,6.12234494834141,62.4695765763079,1.13903341231035
2114,PRVB.OQ,Health Care,5.17730496453892,31.9395017797978,-0.736278449678651,1.65447722694513
2115,UBX.OQ,Health Care,57.17647058823529,-34.7018572833635,3.24574961093818,0.7883172203417429
2116,SPR.N,Industrials,98.1298423724287,104.759129063961,-44.04905654042871,2.0663428061223303
2117,PTVE.OQ,Materials,11.7735849056603,35.498627630375,35.498627630375,0.677087048186564
2118,ITGR.N,Health Care,34.609278532369196,20.2489757328052,-11.6475628140802,1.31525927832983
2119,BOKF.OQ,Financials,41.53146463899579,49.8379855161341,3.27414193163607,1.5094741516555101
2120,DGX.N,Health Care,-2.56661831172437,-3.8822148544634105,11.5543648610301,1.02641027626782
2121,KBAL.OQ,Industrials,32.1048402289968,32.6096528954322,-19.7050274940233,0.9024852814643509
2122,LGIH.OQ,Consumer Discretionary,-8.133575797652401,-4.32162534514259,26.727480047531,1.4266559668316798
2123,MANH.OQ,Information Technology,33.912306714679104,31.543903456740697,61.2343789875184,1.89273098885164
2124,LAZ.N,Financials,20.1412429378532,43.4122627595267,2.58754219321322,1.6008280285258
2125,L.N,Financials,31.492901657315002,35.553530080622394,-9.755781830722249,0.901187804627402
2126,PE.N^A21,Energy,62.290241844965294,55.6308258821177,-0.6836754121611222,
2127,THS.N,Consumer Staples,5.98290598290605,-10.2040816323929,-9.58904109934259,0.6541091887975079
2128,SSD.N,Industrials,4.7523994037133,-1.03645700319976,13.306488294370402,1.25305831400545
2129,EBAY.OQ,Consumer Discretionary,28.2181437048327,9.165631833392231,63.1423153944812,1.15913493065265
2130,NXGN.OQ,Health Care,38.888888888889,40.5481377397902,40.0560224044889,1.16173816065762
2131,QCRH.OQ,Financials,28.493347736266305,39.448072061806705,-2.5108960897922503,1.14191240671458
2132,VIR.OQ,Health Care,103.360552763819,27.964426876887604,236.71346852265802,0.140403056682239
2133,MKL.N,Financials,9.673386146325539,2.6365005250421403,-17.538546886934398,0.686996752493266
2134,IDA.N,Utilities,-1.9286189315008402,-3.0902990607660197,-18.1231427023948,0.46499623877286
2135,PRVL.OQ^A21,Health Care,114.15270018622,48.9637305701667,24.661246617630898,
2136,CUE.OQ,Health Care,21.900826446281,-23.1770833324205,-15.3272100998315,1.3213045329334299
2137,W.N,Consumer Discretionary,8.93207477327409,1.1793020457223,193.37055130405602,3.19243844657145
2138,AWR.N,Utilities,10.622888037846401,5.8625087774452105,-9.742833215207769,-0.033617178503282996
2139,ELOX.OQ,Health Care,40.6130268199234,17.252396168533302,-10.7055961002182,1.8396351089158898
2140,ORRF.OQ,Financials,39.485380443897796,39.5446670081862,-5.76886394360793,0.938465672048347
2141,TW.OQ,Financials,7.31558811152566,17.1125723975359,42.065020364598205,
2142,CL.N,Consumer Staples,-5.349196022689281,3.96591280792284,5.835084468565309,0.617592828387042
2143,GBT.OQ,Health Care,-19.0853264382676,-27.1815008726366,-30.0795978187811,1.11003807834828
2144,LMT.N,Industrials,-8.74027668170416,-9.59527022297719,-21.1647202315102,0.9457546389286321
2145,LSTR.OQ,Industrials,19.933913262535,18.9459253682288,31.709436319908498,0.991193234238028
2146,MEI.N,Information Technology,25.315250634614802,35.769415610799896,17.719928375212,1.2248160882973
2147,CONN.OQ,Consumer Discretionary,60.1651186790505,47.109004737752,62.343096229557,2.35922048674048
2148,BBSI.OQ,Industrials,2.7320082732003903,23.0374601214114,-19.656932196938698,1.44970312923206
2149,FDP.N,Consumer Staples,21.7740921538383,5.4761550961998795,-21.269647546983,0.734268477593278
2150,CLW.N,Materials,21.237899677324602,8.052287581117799,47.8711985704628,1.4511580782977098
2151,RUSHA.OQ,Industrials,14.4940233426986,34.895716623443,48.29524641313561,1.27740437532356
2152,GABC.OQ,Financials,17.1095958119265,26.111915371043896,3.3501660410602003,0.7485415408364108
2153,LGFb.N,Communication Services,100.62305295950199,71.96261682380009,37.901498935561705,1.87536242436751
2154,PGC.OQ,Financials,55.805885842510996,60.336807907682,-16.7321583287485,1.2916066289817099
2155,AGIO.OQ,Health Care,21.6040462427746,14.463840401872098,4.38288195515695,1.6259440431663799
2156,UFPT.OQ,Materials,13.040363028421302,8.75459558673648,-5.18830128175594,0.897752969933338
2157,QRTEA.OQ,Consumer Discretionary,118.729280839697,135.29232282290198,210.379689312863,1.87899504788762
2158,CCB.OQ,Financials,28.728323699422003,59.29899856893601,25.4647887348554,1.5847490923639
2159,TEAM.OQ,Information Technology,27.6347844507997,35.7975995892854,62.9038799558439,0.8472563005747329
2160,SDGR.OQ,Health Care,97.51441638496729,36.799338934175296,246.822625709679,1.56753837358235
2161,GWW.N,Industrials,-0.33438367003713104,10.803636047769999,22.2001493459342,1.1944982489379299
2162,DNOW.N,Industrials,106.46551724137899,12.3094958975261,-8.41300191310257,2.13584486688903
2163,UIS.N,Information Technology,78.486646884273,99.50248756023399,48.51851851119061,0.448589197827459
2164,ADUS.OQ,Health Care,10.9468270731931,24.7908273936794,21.808832423954602,0.6079901852127321
2165,CRSR.OQ,Information Technology,69.22498118886371,215.649122807017,215.649122807017,0.972677575838532
2166,ADSK.OQ,Information Technology,22.205051039082605,25.2563568135198,45.8689320320625,1.37447429503754
2167,OPRX.OQ,Health Care,142.27336777829902,234.717715771527,381.15671642268404,1.01804797513225
2168,COP.N,Energy,44.8650427913101,18.412295215148898,-21.5841896534138,1.8163611531414101
2169,TFC.N,Financials,26.2614316309123,46.6192875494732,2.86446566290959,1.32116229334655
2170,AGEN.OQ,Health Care,33.162612035851495,54.30267062217,46.4788732382131,1.69102565278869
2171,ZION.OQ,Financials,57.2094220330118,52.3962962857848,6.46335580239292,1.59419633439964
2172,HRTG.N,Financials,0.412716647971911,-26.389024784363,-23.6195981007175,0.651500582483866
2173,PDCO.OQ,Health Care,23.6996192415099,16.592825621965698,43.551723506425894,1.6067641917201299
2174,TSE.N,Materials,66.7840214795701,131.40171284587,85.1675646469905,1.69914507547654
2175,ALBO.OQ,Health Care,22.8678808904309,71.71717171588321,81.23667376804259,1.56634886488933
2176,NHC.A,Health Care,-0.9815961063519449,7.56669707561206,-22.6092258935989,0.23654968575133398
2177,EVLO.OQ,Health Care,253.968253968254,305.454545449268,210.337972162144,0.7488983540693499
2178,VRTV.N,Industrials,32.955974842767404,28.6670724284046,46.907574710796204,2.07378639820979
2179,REXR.N,Real Estate,-0.679477069616352,4.94862980359054,2.2746057892376204,0.609830998331126
2180,VBIV.OQ,Health Care,44.268774703557206,-16.666666665478402,140.131578942226,2.0929686907481204
2181,OOMA.N,Communication Services,5.80130529369118,-10.3257529200786,6.65204678759093,0.35457774996474795
2182,TCS.N,Consumer Discretionary,60.7621009268795,384.782608698531,277.05314011199,1.3076850560610802
2183,VSTO.N,Consumer Discretionary,53.388590931253006,73.14254264973691,233.97027598647702,0.488484096387652
2184,ALEC.OQ,Health Care,79.8764342453662,35.6857523299262,-40.876124166411294,0.47901750232107104
2185,TMHC.N,Consumer Discretionary,7.5158227848101795,17.4589455476069,2.56603773271575,1.7342931348932498
2186,ATRI.OQ,Health Care,10.318179061355801,3.52651985538885,-3.1424188783178697,0.11202766525230301
2187,IBTX.OQ,Financials,37.000290289312,56.7046647293164,23.7725457699854,1.8520736952840098
2188,HLX.N,Energy,78.84615384615391,6.89655172583663,-46.055684454889494,3.6489667456985897
2189,OZK.OQ,Financials,58.6323255167416,58.8383383552203,41.6482045155895,1.8180203276232298
2190,TRHC.OQ,Health Care,72.0862846104314,2.06224938038873,-14.0951462472283,0.9571908407586451
2191,JWN.N,Consumer Discretionary,172.0,133.516483518374,-13.371253576164598,2.4926318523230897
2192,NTB.N,Financials,21.015813319535,27.8711544358377,-0.09615899158558198,1.9572444048800501
2193,FIX.N,Industrials,24.8622662278458,14.2551303537817,18.712212009122602,1.06118239311336
2194,HTLF.OQ,Financials,41.1409609778303,44.85260732827471,-8.201758005214549,1.3134399461925401
2195,U.N,Information Technology,40.732738374823796,119.180687637162,119.180687637162,1.04031490076228
2196,SONA.OQ,Financials,29.9384482224643,54.162296470962104,-18.593660384533802,1.0409261726479202
2197,AMEH.OQ,Health Care,32.8265765765764,41.5116976623472,28.625954198812398,0.937776789490889
2198,DRRX.OQ,Health Care,38.2857142857142,4.5356371502832005,48.466257663177004,1.5820579442446798
2199,RYI.N,Materials,70.5655526992287,117.898193757093,29.4634146381948,1.70440828159381
2200,HEI.N,Industrials,13.749036146821899,31.980588979496602,2.22067564225967,1.2590883456428301
2201,TOWN.OQ,Financials,46.608547008547,46.80943416863,-4.064105438882359,1.16927472982667
2202,CVM.A,Health Care,81.0880829015544,74.169435215394,48.5127478773375,2.03724328305399
2203,TAST.OQ,Consumer Discretionary,7.00636942675161,2.7522935772795702,39.1304347775981,2.7642051483888705
2204,OVID.OQ,Health Care,-40.782122905028,-53.5766423347514,-19.289340103104802,1.81857717943526
2205,WABC.OQ,Financials,13.633715284521198,-0.307574800869859,-9.66578799527237,0.702331977620335
2206,TRUP.OQ,Financials,32.0341994226071,125.123059441232,255.27337914148399,1.9850017880894801
2207,ARE.N,Real Estate,8.481294124162881,-1.8440979225423997,4.63125438920704,0.7709766855639559
2208,TXRH.OQ,Consumer Discretionary,18.5453532116483,42.560321714408495,34.4909614745444,1.07804489872467
2209,INSM.OQ,Health Care,25.2684964200476,57.030665664854,26.285714284466,2.3019269290858797
2210,FSS.N,Industrials,17.5646235555814,9.99699608939803,5.4162225002274,1.07102935680142
2211,CEVA.OQ,Information Technology,44.44444444444451,47.429120613948896,111.076711383671,1.1226449216548502
2212,PKE.N,Industrials,30.0909381446295,26.0216049625813,-10.745523702210601,1.02608714922216
2213,EWBC.OQ,Financials,81.5074250490333,83.8544678168667,37.974553526803,1.87173692041359
2214,WSO.N,Industrials,4.6105120409115194,5.70240668649356,43.295074798847,0.716711392411011
2215,PEB.N,Real Estate,58.476196191240604,86.35933706471229,-19.935095207769802,2.04818472354628
2216,WLK.N,Materials,18.222835796380302,50.8654340512965,30.865931432859,1.4603732511562801
2217,WSFS.OQ,Financials,43.5015772870663,64.5252620670389,10.159129579030301,1.37578440454678
2218,PPL.N,Utilities,1.36431801585846,6.980098838567031,-18.0714337512339,0.78944849409913
2219,BMRC.OQ,Financials,25.5997720668744,19.4201027736772,-14.323191139921901,0.8402364188103871
2220,ETR.N,Utilities,-7.9820111941986,-4.808736539633831,-23.9890902742952,0.5287326228718889
2221,PRPL.OQ,Consumer Discretionary,25.3217391304348,44.6407065427359,170.089955026246,1.3111765214228301
2222,AAN.N,Consumer Discretionary,-28.4528301886792,-28.4528301886792,-28.4528301886792,
2223,KIDS.OQ,Health Care,9.83606557377057,9.477124184602179,3.54419946807802,0.642208415095058
2224,SMP.N,Consumer Discretionary,-10.1799847674361,-6.642686518142071,-16.8298828955886,0.467264839718234
2225,ON.OQ,Information Technology,47.1996910003861,75.70308898092671,82.25729316242871,1.9619531502324798
2226,INSW.N,Energy,22.2714251411405,-4.018435833672,-24.5261474081536,0.31302137699886895
2227,OTRK.OQ,Health Care,22.3290432625213,119.138888886661,339.988845500675,2.4918862546279104
2228,RCM.OQ,Health Care,55.1156955673265,84.2994369015809,112.528647828516,0.9989181713644592
2229,CASS.OQ,Information Technology,8.271095360251499,19.7049968445269,-19.0424267201825,
2230,MNST.OQ,Consumer Staples,10.5778529980657,17.254198178362998,31.706263492467297,1.09107420622976
2231,INGN.OQ,Health Care,70.941883767535,67.03655352413121,6.1825726130960295,0.9635055187680172
2232,ARGO.N,Financials,15.617395930808302,27.8979426015692,-36.5660051785917,0.8999975349026591
2233,MRO.N,Energy,83.9016393442622,35.858131487134294,-33.8026894528805,3.30123549073889
2234,HZO.N,Consumer Discretionary,38.2965299684544,49.1156462615189,118.981018995654,1.7531519686780102
2235,EXP.N,Materials,32.7182157817276,42.3730872004639,34.0732805341647,1.27504130222173
2236,NLTX.OQ,Health Care,12.4564459930314,26.5686274526762,-5.351906150644201,0.992263667392659
2237,HUM.N,Health Care,-14.6738677484373,-1.25184617843701,7.9483309096146,0.8469987618477629
2238,GRMN.OQ,Consumer Discretionary,7.757254114909659,20.7027116888152,25.009553763702897,1.00769344044226
2239,RIG.N,Energy,261.594725455856,57.3991031379105,-27.3291925424124,3.64642925948325
2240,AWH.OQ,Health Care,84.5238095238094,72.9910714316967,908.195654995479,3.1629782894369
2241,BBY.N,Consumer Discretionary,-4.50675208491006,14.4589788224068,31.990975226514696,1.52010238481049
2242,NG.A,Materials,-13.653483992467,-4.079497909342391,1.2141280311493998,0.6955489382244701
2243,THG.N,Financials,18.1434977299239,13.879541557357399,-15.256018330246999,0.964704771149731
2244,BA.N,Industrials,38.9171008375651,27.6064699807154,-37.9367190102044,1.62852679267669
2245,CAH.N,Health Care,14.2553689447277,-1.30993498878977,-0.134050324842239,1.0343396505348499
2246,SITC.N,Real Estate,60.439779625017394,52.9923097474294,-9.627008439330211,1.7348904191211498
2247,NC.N,Energy,23.5639887074604,14.7731763728557,-44.9701832252961,1.16245645077941
2248,BOCH.OQ,Financials,36.25981153513379,41.2231363864245,-3.8860992550431206,0.6757201293033871
2249,BY.N,Financials,33.638372795735606,36.93226955786879,-11.587438280509401,1.38801055816186
2250,MATX.N,Industrials,16.9908139968334,77.49108591751529,75.81602643514059,0.980323527610966
2251,PROS.N,Financials,6.8027210884354,53.3577533583955,-14.962762358848,0.453470445879506
2252,DTE.N,Utilities,-3.51748081114203,5.377580152782731,-7.36561451601214,0.6183900852844469
2253,SNDR.N,Industrials,6.001715772208071,-4.80842619204613,5.8278913645461605,1.03629414674871
2254,ELF.N,Consumer Staples,8.290398126463622,27.312775331571103,22.1341785578922,2.03996926823953
2255,CATM.OQ,Information Technology,109.189189189189,67.8958785221636,-15.2431011820735,1.88313173581269
2256,POWI.OQ,Information Technology,38.4241684953925,42.3859886986852,64.9538854634654,0.9852966899762758
2257,CPF.N,Financials,64.4519515644517,44.4269305359583,-21.3328861365037,1.30685323888412
2258,ANET.N,Information Technology,25.758528533249603,21.209136710404803,37.61396868972629,1.10810635102939
2259,ALEX.N,Real Estate,23.7662113488072,32.1191573019342,-25.341129373791,1.4229339557091298
2260,LLY.N,Health Care,36.4007823055739,31.5303476053626,39.6430692831754,
2261,IART.OQ,Health Care,44.704381114419405,43.544303794878,17.310344828645803,1.22981549546978
2262,AMRX.N,Health Care,6.041666666666661,9.22746781026684,4.517453794772219,1.23139181438
2263,DOW.N,Materials,22.8242782697905,40.1721087808184,21.971812506371396,1.2229083783919898
2264,NWS.OQ,Communication Services,46.7464472700076,47.599586606919296,35.192574565344,1.6130250462961
2265,RPM.N,Materials,-5.49745926967208,3.3328014668219104,15.1385071480155,0.990759789084864
2266,DORM.OQ,Consumer Discretionary,5.440696409140379,17.8402043039492,31.3720173448261,0.8215096802441729
2267,TRMK.OQ,Financials,29.5060858483845,30.6583242956156,-8.54422574809542,1.0252099435304398
2268,CE.N,Materials,9.455587392550061,29.999677621948198,18.1394510125423,1.2159469198856299
2269,ADVM.OQ,Health Care,4.44785276073616,-22.789115646722603,24.440383740707603,1.49181187243808
2270,EPR.N,Real Estate,62.983193277311,28.358702843510798,-43.802620772941,1.8393215150497901
2271,SNDX.OQ,Health Care,1.2658227848102,34.3183344545165,102.020202029826,1.8135816787057901
2272,HFC.N,Energy,63.1898705496548,19.005298581143897,-27.2838878567833,1.77464560756199
2273,UFS.N,Materials,24.8484848484848,45.0704225386919,-12.940916380320198,1.9376397551189801
2274,BOH.N,Financials,41.122234181162895,47.4957031320693,-7.48264660638911,1.2708385039707701
2275,INFO.N,Industrials,4.58754236555916,10.216511811081,12.2728472442733,1.04270678012529
2276,MRTN.OQ,Industrials,6.661066187101179,-3.27518364048527,18.6944981153022,1.06949358292735
2277,LFUS.OQ,Information Technology,25.0433624558588,38.3598636604382,36.820374190382,1.20104811109909
2278,FAF.N,Financials,12.8640728486096,4.2277223618946405,-8.60130284530347,1.15941849541411
2279,FLMN.OQ,Energy,86.8840467271075,45.3008359533695,-18.327887490556396,1.7940133252302501
2280,IHRT.OQ,Communication Services,64.1755634638197,51.7543859644149,-23.7045203963489,1.6025186023455802
2281,AVB.N,Real Estate,17.022065316753398,15.655699902046402,-18.2557626988926,0.976662462270662
2282,AMG.N,Financials,44.9435318275156,65.86472495511521,36.2734792821362,1.39272990838434
2283,ETM.N,Communication Services,226.79738562091498,257.142857149057,11.7201602605669,1.7743666558093403
2284,BFAM.N,Consumer Discretionary,5.59529084119246,49.6233183843798,-1.3307310154021899,0.892060714220865
2285,STNE.OQ,Information Technology,38.082284937096205,72.07627118747659,95.2873286843298,1.87838273889508
2286,RVI.N,Real Estate,41.94358126074879,43.0456276991086,-45.360982065109205,1.80967484101475
2287,TWNK.OQ,Consumer Staples,11.8773946360155,12.178255857567,10.2719033249544,0.7015040771460579
2288,SHOO.OQ,Consumer Discretionary,41.7165668662674,69.45107398514361,-8.51367520960401,1.31294146410308
2289,BFIN.OQ,Financials,25.0575587098841,29.3119403577822,-20.655084287462103,0.602551920730486
2290,CLXT.OQ,Health Care,219.29824561403498,140.000000000345,77.85016286543029,2.11741416866083
2291,BH.N,Consumer Discretionary,35.893308806622294,72.17771303705929,1.30270826080279,2.5179680361846497
2292,BNL.N,Real Estate,14.801403605242902,14.9435016824334,14.9435016824334,0.534154907995437
2293,CAI.N,Industrials,21.087006871323698,92.427893748977,18.525890483597802,1.5933993779457098
2294,NVST.N,Health Care,41.778774289985,66.1120840621185,28.3925549905435,1.92092371337717
2295,EXAS.OQ,Health Care,15.9561510353227,53.6475145248462,50.394944699315005,1.4538117339988499
2296,SFIX.OQ,Consumer Discretionary,141.688349233883,267.14975845595103,247.609147606422,1.10053579427948
2297,ABM.N,Industrials,10.1608109340793,10.2552755122637,1.72318013354993,1.32212693073625
2298,IDXX.OQ,Health Care,5.2497017214931505,26.5855220991324,76.0074108347952,0.878656141582734
2299,PBF.N,Energy,80.61420345489441,-0.738396625609516,-63.95357823526629,2.9848712403713704
2300,SIBN.OQ,Health Care,52.954971857411,67.83324755459721,55.2857142847684,1.6787551556934
2301,CHMI.N,Financials,-4.67438254085992,9.47593938027174,-31.1979202719479,1.24063193051173
2302,PETS.OQ,Consumer Discretionary,18.6505115491807,17.723856074689,37.9696673103915,0.672421808314171
2303,AVID.OQ,Information Technology,118.55345911949699,125.405405406063,145.29411764377,1.3400912911465401
2304,BCO.N,Industrials,56.26445577487121,64.0174951516337,-9.59529783956902,1.58406890958926
2305,VLY.OQ,Financials,50.95595530761229,52.36615425747,4.6639512388138495,1.28395135331198
2306,RGCO.OQ,Utilities,-1.50919972465957,0.522576576827705,-6.477049643823,-0.46609156089522796
2307,AC.N,Financials,4.017207312151291,-11.7171392485991,-17.9988179006182,1.3094486089200001
2308,URI.N,Industrials,45.0025113008538,61.545635414527105,70.2575191684095,2.1081425151672804
2309,MIME.OQ,Information Technology,-0.16466713714414802,-7.93926247132449,-19.8942997353055,1.3097459932628899
2310,SMBC.OQ,Financials,34.998831774700996,51.9740507024566,-6.777158313758809,0.9320347117809079
2311,ALK.N,Industrials,44.126984126984205,58.83381924066871,-14.418884097043,1.82731060159917
2312,WDFC.OQ,Consumer Staples,19.3185090072983,52.7679911071606,57.2679392935168,-0.172239555813758
2313,POR.N,Utilities,6.194339454050059,2.6394906582286604,-26.789032099127898,0.31619156638792895
2314,TBNK.OQ,Financials,19.661974752313398,13.802839658067601,-14.502516368604901,0.548579434855996
2315,PM.N,Consumer Staples,18.6064082408861,11.802399493499,3.59035598507229,0.838932736631896
2316,MTRX.OQ,Industrials,58.2403965303592,38.2034632041886,-0.6225680932578249,1.6728492204777898
2317,LTHM.N,Materials,79.1218637992832,196.148148146642,90.38095237342908,2.02290496785991
2318,BPOP.OQ,Financials,43.196980041756895,73.843536418657,13.394576297994002,1.24067104703022
2319,CYBE.OQ,Information Technology,11.040609137056,-36.7012298067931,9.924623108540631,1.3900963099329702
2320,VEC.N,Industrials,29.760191846522897,16.541029508134198,-7.250599930729929,1.57135227394024
2321,PNM.N,Utilities,-1.18732836891725,17.8603878262412,-8.11001945439446,0.534794128874499
2322,QUAD.N,Industrials,148.868778280543,64.17910447905871,11.7011536399734,2.20446054474112
2323,MRSN.OQ,Health Care,0.8272058823529659,7.919331039468419,220.760233934854,2.57696016685457
2324,FSLY.N,Information Technology,57.2152611572575,-3.88190738659848,414.371257481875,0.703443914268687
2325,XLRN.OQ,Health Care,15.9812409812409,21.115087584472498,36.0702571015532,0.39647611663755605
2326,SRCE.OQ,Financials,32.0026119350178,30.661227391682,-9.85728116727923,1.17323539554156
2327,RGA.N,Financials,11.368409766119301,34.876407845444795,-24.9337575763315,1.2035117377754398
2328,CWEN.N,Utilities,13.2650975877244,30.8280439516602,53.947149721034,0.7183980333788729
2329,TOL.N,Consumer Discretionary,10.7228246112821,35.906056833185794,11.457813147049599,1.5368670090296799
2330,TELL.OQ,Energy,288.39188304604,282.261355089483,-49.6107572583626,2.59944397502215
2331,CTB.N,Consumer Discretionary,8.91821056562807,12.5596061975878,43.726651404185105,1.5868423864848402
2332,AMAT.OQ,Information Technology,59.636135304257,60.1940043680162,65.5700624180936,1.4614146658648899
2333,FWONK.OQ,Communication Services,13.046854776080801,19.873730443114802,-7.86919831003565,1.2729557006277
2334,FVCB.OQ,Financials,40.9166666666668,71.3272543025651,1.3788968811935902,0.721793578695106
2335,ISTR.OQ,Financials,24.524942955495895,31.411637065907502,-23.118882918568,0.701175423518348
2336,HOFT.OQ,Consumer Discretionary,16.5743674950353,50.8539671071782,38.459305497372796,0.9336571584868191
2337,BAC.N,Financials,38.1011491861976,31.6743417950599,-3.7325126528285004,1.54084922060091
2338,HEES.OQ,Industrials,38.5015100373067,55.6426735527575,7.43238306763456,2.30054008400958
2339,ACBI.OQ,Financials,39.7944199706314,85.5750487326419,-0.470465236523776,0.8521207399412859
2340,SONO.OQ,Consumer Discretionary,95.5128205128207,84.4014510282268,93.527918787617,0.9625838618069319
2341,ARR.N,Financials,21.464885495700802,32.7778495318844,-35.152948881151296,1.0524724750894
2342,GNMK.OQ,Health Care,5.7371096586782,-23.769633508674197,175.236294873798,2.9239278584400696
2343,MOS.N,Materials,64.2663799645839,77.6397113570598,33.0569760944798,1.7874621747511898
2344,CNST.OQ,Health Care,56.7947516401124,19.971315882303802,-0.771055755187755,1.2546722303617701
2345,SCHW.N,Financials,35.705637778389104,64.1331611262015,17.5446045226082,1.07368631879313
2346,CIA.N,Financials,1.73913043478267,2.63157894441648,-12.2938530775371,0.24205977252521102
2347,NCLH.N,Consumer Discretionary,50.990099009901,79.9410029512247,-55.716878404113906,2.86766523266903
2348,ANTM.N,Health Care,-9.95393106628197,9.37052605261741,5.6513775922455896,1.0091101871324
2349,BKH.N,Utilities,2.99525656224842,7.41646206618312,-25.088665942641697,0.338722500155226
2350,SATS.OQ,Information Technology,-0.043252595155696,-21.714092141138803,-41.3600608985903,0.7032991941176989
2351,IVR.N,Financials,40.460154103130606,31.5284044937179,-73.3377592774069,1.39513957356573
2352,HSTM.OQ,Health Care,34.207650273224004,9.93733213713941,-8.59694827003922,0.319605968732173
2353,RGNX.OQ,Health Care,44.397939471989794,32.928275040719,-9.849246233862731,1.21288654460099
2354,EVOP.OQ,Information Technology,9.925990422289939,5.60434964298022,-13.0808950143789,1.3095032921614098
2355,GTYH.OQ,Information Technology,167.708333333333,132.228915660405,14.3916913910726,0.287970575609819
2356,PEGA.OQ,Information Technology,14.173838099019699,18.849441648529197,55.447938185579396,1.19352003891014
2357,BJRI.OQ,Consumer Discretionary,73.7638748738648,149.204052102785,21.0970464153557,2.18912268807699
2358,FRBA.OQ,Financials,18.9182424916575,57.3896743664286,-2.43223756296661,0.9310121197594659
2359,VERI.OQ,Information Technology,301.519468186135,238.51080865115298,1654.3568464988598,3.4485965515910095
